image_id,sequence_id,user_id,username,captured_at_utc,country,lon,lat
2317308315348393,94HeISxiAq3Pz28adoUw0p,1017571769878875,WankhedeR,2026-02-27T04:42:04+00:00,India,75.1773723,19.7741468
2334737597027902,94HeISxiAq3Pz28adoUw0p,1017571769878875,WankhedeR,2026-02-27T04:41:51+00:00,India,75.177169,19.7740513
2348992048915469,94HeISxiAq3Pz28adoUw0p,1017571769878875,WankhedeR,2026-02-27T04:49:00+00:00,India,75.2212393,19.7936008
2384344238683072,94HeISxiAq3Pz28adoUw0p,1017571769878875,WankhedeR,2026-02-27T04:45:20+00:00,India,75.1955698,19.7802905
2400373207094521,94HeISxiAq3Pz28adoUw0p,1017571769878875,WankhedeR,2026-02-27T04:43:09+00:00,India,75.1850788,19.7766851
2401435527040978,94HeISxiAq3Pz28adoUw0p,1017571769878875,WankhedeR,2026-02-27T04:49:31+00:00,India,75.2229551,19.7952198
2402462043552631,94HeISxiAq3Pz28adoUw0p,1017571769878875,WankhedeR,2026-02-27T04:47:31+00:00,India,75.2143505,19.7883841
2410107199442754,94HeISxiAq3Pz28adoUw0p,1017571769878875,WankhedeR,2026-02-27T04:43:35+00:00,India,75.1893118,19.7779576
2474728852957325,94HeISxiAq3Pz28adoUw0p,1017571769878875,WankhedeR,2026-02-27T04:48:35+00:00,India,75.2209761,19.7933545
2490904651339041,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:00:49+00:00,India,75.2383968,19.814771
2571980706747737,94HeISxiAq3Pz28adoUw0p,1017571769878875,WankhedeR,2026-02-27T04:41:36+00:00,India,75.1769179,19.7738758
2684969631890199,94HeISxiAq3Pz28adoUw0p,1017571769878875,WankhedeR,2026-02-27T04:42:23+00:00,India,75.1787504,19.7746436
2727134650991099,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:00:52+00:00,India,75.2385523,19.8150048
2741790529514692,94HeISxiAq3Pz28adoUw0p,1017571769878875,WankhedeR,2026-02-27T04:42:11+00:00,India,75.1776838,19.7742433
2768931206778317,n3O59ZBkpTqhSovL61UiMd,1017571769878875,WankhedeR,2026-02-27T04:54:43+00:00,India,75.2372798,19.8130716
2847524312266086,94HeISxiAq3Pz28adoUw0p,1017571769878875,WankhedeR,2026-02-27T04:41:42+00:00,India,75.1769955,19.7739415
2865335280525055,n3O59ZBkpTqhSovL61UiMd,1017571769878875,WankhedeR,2026-02-27T04:54:36+00:00,India,75.237165,19.8129288
2889364811410523,94HeISxiAq3Pz28adoUw0p,1017571769878875,WankhedeR,2026-02-27T04:43:39+00:00,India,75.1899253,19.7781416
2917224375137497,94HeISxiAq3Pz28adoUw0p,1017571769878875,WankhedeR,2026-02-27T04:44:24+00:00,India,75.1942441,19.7797726
3093929577484762,94HeISxiAq3Pz28adoUw0p,1017571769878875,WankhedeR,2026-02-27T04:48:15+00:00,India,75.219603,19.792061
3269821836532054,94HeISxiAq3Pz28adoUw0p,1017571769878875,WankhedeR,2026-02-27T04:41:30+00:00,India,75.1768425,19.7738131
3311933465647109,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:00:45+00:00,India,75.2382186,19.8144998
3315423105290844,94HeISxiAq3Pz28adoUw0p,1017571769878875,WankhedeR,2026-02-27T04:46:36+00:00,India,75.206232,19.7848315
3436261539857035,94HeISxiAq3Pz28adoUw0p,1017571769878875,WankhedeR,2026-02-27T04:48:32+00:00,India,75.2208943,19.7932763
3497644557054238,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T04:59:54+00:00,India,75.2372413,19.8141766
3584215441743859,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:00:29+00:00,India,75.2378553,19.8142153
3773327879641784,94HeISxiAq3Pz28adoUw0p,1017571769878875,WankhedeR,2026-02-27T04:44:11+00:00,India,75.1937511,19.779476
3835393403263598,94HeISxiAq3Pz28adoUw0p,1017571769878875,WankhedeR,2026-02-27T04:49:45+00:00,India,75.2242248,19.7964331
3855843788043950,94HeISxiAq3Pz28adoUw0p,1017571769878875,WankhedeR,2026-02-27T04:49:05+00:00,India,75.2213156,19.7936726
3898753723761996,n3O59ZBkpTqhSovL61UiMd,1017571769878875,WankhedeR,2026-02-27T04:55:50+00:00,India,75.2372188,19.8141463
4029855513974532,94HeISxiAq3Pz28adoUw0p,1017571769878875,WankhedeR,2026-02-27T04:45:18+00:00,India,75.1953713,19.7802081
4142770015961428,94HeISxiAq3Pz28adoUw0p,1017571769878875,WankhedeR,2026-02-27T04:45:35+00:00,India,75.1974866,19.7811055
4197019747230952,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:00:37+00:00,India,75.2379991,19.8142159
4280231952217091,94HeISxiAq3Pz28adoUw0p,1017571769878875,WankhedeR,2026-02-27T04:46:25+00:00,India,75.2046993,19.7841403
4307619552885403,n3O59ZBkpTqhSovL61UiMd,1017571769878875,WankhedeR,2026-02-27T04:54:42+00:00,India,75.2372586,19.8130451
4331099450474219,94HeISxiAq3Pz28adoUw0p,1017571769878875,WankhedeR,2026-02-27T04:44:12+00:00,India,75.1938003,19.7795003
4342860495960369,94HeISxiAq3Pz28adoUw0p,1017571769878875,WankhedeR,2026-02-27T04:49:12+00:00,India,75.2214813,19.7938459
4370282479852493,94HeISxiAq3Pz28adoUw0p,1017571769878875,WankhedeR,2026-02-27T04:48:51+00:00,India,75.2211788,19.7935446
4413794038905260,n3O59ZBkpTqhSovL61UiMd,1017571769878875,WankhedeR,2026-02-27T04:55:22+00:00,India,75.2372106,19.8139953
4432302370361522,94HeISxiAq3Pz28adoUw0p,1017571769878875,WankhedeR,2026-02-27T04:47:42+00:00,India,75.2159338,19.7893116
4500494313537706,94HeISxiAq3Pz28adoUw0p,1017571769878875,WankhedeR,2026-02-27T04:46:27+00:00,India,75.204972,19.7842673
25106913192319096,94HeISxiAq3Pz28adoUw0p,1017571769878875,WankhedeR,2026-02-27T04:45:05+00:00,India,75.1946141,19.779938
25115903238085790,94HeISxiAq3Pz28adoUw0p,1017571769878875,WankhedeR,2026-02-27T04:45:03+00:00,India,75.1945845,19.7799253
25874194658918577,94HeISxiAq3Pz28adoUw0p,1017571769878875,WankhedeR,2026-02-27T04:48:07+00:00,India,75.2187568,19.7913131
25985142544441323,94HeISxiAq3Pz28adoUw0p,1017571769878875,WankhedeR,2026-02-27T04:45:40+00:00,India,75.1981471,19.7813944
25998254496493889,n3O59ZBkpTqhSovL61UiMd,1017571769878875,WankhedeR,2026-02-27T04:54:54+00:00,India,75.2374418,19.8133143
26038024119197981,JjznBw6ieVGbDPartTKXsM,1017571769878875,WankhedeR,2026-02-27T04:58:22+00:00,India,75.2371963,19.8141438
26162738230059132,94HeISxiAq3Pz28adoUw0p,1017571769878875,WankhedeR,2026-02-27T04:47:21+00:00,India,75.2128295,19.7876738
26194641643558574,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:00:55+00:00,India,75.238709,19.815237
26220941974167126,94HeISxiAq3Pz28adoUw0p,1017571769878875,WankhedeR,2026-02-27T04:49:42+00:00,India,75.2240083,19.7962336
26462290763375929,94HeISxiAq3Pz28adoUw0p,1017571769878875,WankhedeR,2026-02-27T04:44:20+00:00,India,75.1941158,19.7796838
26648282191463002,n3O59ZBkpTqhSovL61UiMd,1017571769878875,WankhedeR,2026-02-27T04:55:27+00:00,India,75.237206,19.8140968
34115080124805594,94HeISxiAq3Pz28adoUw0p,1017571769878875,WankhedeR,2026-02-27T04:49:21+00:00,India,75.2219768,19.794341
760960896807595,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:05:47+00:00,India,75.2515164,19.8348623
763827203196138,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:01:20+00:00,India,75.2403146,19.8176623
776073538516457,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:04:45+00:00,India,75.2502701,19.8330638
776074155142453,PWrEDAMChadHT2wfg7N8tk,1017571769878875,WankhedeR,2026-02-27T05:08:54+00:00,India,75.2530116,19.8367826
784774130879385,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:05:49+00:00,India,75.2515786,19.8349421
788027127195562,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:01:01+00:00,India,75.2390901,19.815784
790218440791110,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:02:54+00:00,India,75.2447635,19.8245393
791335150160733,PWrEDAMChadHT2wfg7N8tk,1017571769878875,WankhedeR,2026-02-27T05:08:59+00:00,India,75.2531023,19.8368855
797661840044988,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:05:44+00:00,India,75.2514441,19.8347665
798819662662443,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:02:03+00:00,India,75.2417888,19.8199374
799954293141058,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:04:35+00:00,India,75.2500063,19.832642
800351952501732,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:02:17+00:00,India,75.2424473,19.8209848
804037426075772,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:02:21+00:00,India,75.2427024,19.8213751
804452309373889,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:04:25+00:00,India,75.2494409,19.8317653
809810615496087,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:05:40+00:00,India,75.2513615,19.834661
813621014359511,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:04:33+00:00,India,75.2498969,19.8324715
818114137966313,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:06:06+00:00,India,75.2525163,19.8360645
843654288690455,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:06:01+00:00,India,75.2522335,19.8357085
850394984752859,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:03:12+00:00,India,75.2458135,19.8261416
862983323439861,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:03:04+00:00,India,75.2453673,19.8254391
884974677706909,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:02:27+00:00,India,75.2430589,19.8219105
887798210732953,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:01:08+00:00,India,75.2395564,19.8164913
889311173929864,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:06:09+00:00,India,75.2526438,19.836261
899229056323241,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:03:35+00:00,India,75.2468681,19.8277568
900440615928548,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:05:46+00:00,India,75.2514908,19.8348283
901932999311513,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:03:42+00:00,India,75.24719,19.8282586
903354925794208,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:03:27+00:00,India,75.2465623,19.82729
906364972363616,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:04:59+00:00,India,75.2507069,19.8337156
909339205068604,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:02:56+00:00,India,75.2448988,19.824742
911316228200834,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:01:46+00:00,India,75.2414931,19.8194303
912261318243895,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:04:16+00:00,India,75.2489691,19.8309936
913962318234103,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:03:13+00:00,India,75.2458695,19.8262275
916038604456932,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:05:34+00:00,India,75.251319,19.8346055
918093524458547,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:01:34+00:00,India,75.240865,19.8184781
927343406341550,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:02:29+00:00,India,75.2431795,19.8220811
932941485866235,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:02:18+00:00,India,75.2425115,19.821084
933063749194333,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:04:55+00:00,India,75.2505493,19.8334768
934099872347974,PWrEDAMChadHT2wfg7N8tk,1017571769878875,WankhedeR,2026-02-27T05:08:48+00:00,India,75.2529178,19.8367286
935028938890354,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:01:48+00:00,India,75.2415175,19.8194698
936820742333644,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:02:45+00:00,India,75.2441631,19.8235681
937215495349239,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:04:08+00:00,India,75.2486019,19.8304198
941674561882992,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:06:20+00:00,India,75.2528556,19.8365888
943581514850785,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:06:14+00:00,India,75.2527526,19.8364214
943681561522915,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:04:10+00:00,India,75.2486933,19.8305631
950674627302677,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:04:57+00:00,India,75.2506218,19.8335883
954209333842474,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:02:11+00:00,India,75.2421056,19.8204413
954953490200366,PWrEDAMChadHT2wfg7N8tk,1017571769878875,WankhedeR,2026-02-27T05:08:57+00:00,India,75.2530728,19.836847
960327293249582,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:04:31+00:00,India,75.2497865,19.8323011
1155598896530738,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:03:49+00:00,India,75.247616,19.8289175
1172109314834112,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:01:31+00:00,India,75.2407121,19.8182631
1211166487665417,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:05:01+00:00,India,75.2507968,19.833852
1214610970885597,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:02:22+00:00,India,75.2427636,19.8214703
1216105433842910,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:01:59+00:00,India,75.2417006,19.819798
1221055903445462,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:01:24+00:00,India,75.2404675,19.817893
1225446692630531,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:00:58+00:00,India,75.238897,19.8155048
1231769985287499,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:05:20+00:00,India,75.2511611,19.8343886
1235310865408907,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:02:58+00:00,India,75.2450316,19.8249366
1236639655221777,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:02:23+00:00,India,75.2428243,19.8215635
1239965641603596,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:03:23+00:00,India,75.2463991,19.827043
1240021154425505,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:02:09+00:00,India,75.242009,19.8202868
1240691718172738,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:01:29+00:00,India,75.2406285,19.8181379
1241340784259819,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:04:06+00:00,India,75.2485098,19.8302734
1243355904032388,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:01:00+00:00,India,75.2390258,19.8156901
1244563037245820,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:05:14+00:00,India,75.2511305,19.8343466
1244842624294111,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:01:51+00:00,India,75.2415436,19.8195146
1245349980996942,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:03:17+00:00,India,75.2460993,19.8265755
1246648464087326,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:01:54+00:00,India,75.2415921,19.8196014
1248909073421691,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:05:11+00:00,India,75.2510925,19.834292
1249424243823153,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:04:49+00:00,India,75.2503626,19.8332143
1251985833664982,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:04:51+00:00,India,75.2504186,19.8332933
1267304138673322,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:02:08+00:00,India,75.2419646,19.8202143
1269095958516257,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:03:46+00:00,India,75.247429,19.8286293
1289012063116217,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:01:52+00:00,India,75.241558,19.8195406
1299326098914109,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:04:23+00:00,India,75.2493285,19.8315866
1303246124981479,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:01:26+00:00,India,75.2405248,19.81798
1319782376643481,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:01:06+00:00,India,75.2394185,19.8162833
1321817333057854,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:02:50+00:00,India,75.244495,19.8241039
1322029669945974,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:03:15+00:00,India,75.2459836,19.8264016
1350293837117853,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:02:33+00:00,India,75.2434169,19.8224336
1350640167096335,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:01:39+00:00,India,75.241169,19.8189193
1370415521504947,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:02:13+00:00,India,75.242211,19.8206055
1377344814438087,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:01:40+00:00,India,75.2412325,19.8190171
1406148667379677,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:02:25+00:00,India,75.2429433,19.8217408
1409530340654343,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:03:51+00:00,India,75.2477381,19.8291008
1410674777466138,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:01:28+00:00,India,75.2405911,19.8180808
1413391640562962,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:00:57+00:00,India,75.2388336,19.8154141
1413698673287059,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:03:55+00:00,India,75.2479665,19.8294518
1425964428989426,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:02:06+00:00,India,75.2418863,19.8200908
1427848399041154,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:03:19+00:00,India,75.246206,19.826741
1430921031903154,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:01:17+00:00,India,75.2401405,19.8173926
1442418100868202,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:06:23+00:00,India,75.25288,19.8366813
1442819680854363,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:05:25+00:00,India,75.2512205,19.8344705
1442954244276483,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:01:43+00:00,India,75.2413991,19.8192819
1447817613399597,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:03:57+00:00,India,75.248075,19.8296125
1448700473289515,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:02:59+00:00,India,75.2450946,19.8250298
1450240866503484,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:03:34+00:00,India,75.2468285,19.8276993
1463246792016460,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:01:56+00:00,India,75.2416326,19.8196765
1473054767876751,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:01:10+00:00,India,75.239693,19.8166981
1474816247616500,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:01:32+00:00,India,75.2407605,19.8183316
1482144466852647,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:04:46+00:00,India,75.2502896,19.8330963
1489920542779986,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:03:03+00:00,India,75.2453121,19.8253551
1490634052603914,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:03:07+00:00,India,75.2455353,19.8256948
1492906345814700,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:06:22+00:00,India,75.2528733,19.8366531
1493439179454196,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:03:31+00:00,India,75.2467096,19.827521
1497187425103854,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:04:29+00:00,India,75.2496745,19.8321291
1499899388223088,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:03:09+00:00,India,75.2456441,19.8258728
1500667764776634,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:04:03+00:00,India,75.2483698,19.8300523
1501085748271449,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:04:40+00:00,India,75.2501911,19.832931
1530537004714431,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:03:37+00:00,India,75.2469441,19.8278846
1548757073524382,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:03:21+00:00,India,75.2463061,19.8268959
1564000598040884,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:05:31+00:00,India,75.251294,19.8345718
1608025590654694,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:04:42+00:00,India,75.2502203,19.8329783
1620584472289204,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:03:14+00:00,India,75.2459265,19.8263141
1629666305126714,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:04:44+00:00,India,75.2502528,19.8330343
1629913048148297,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:05:58+00:00,India,75.2520368,19.8354906
1631958531461658,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:05:57+00:00,India,75.2519716,19.835419
1633549724504951,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:03:26+00:00,India,75.2465239,19.827233
1638483910515141,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:01:57+00:00,India,75.2416563,19.8197211
1641131197237509,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:03:52+00:00,India,75.2477976,19.8291909
1643556747064332,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:03:48+00:00,India,75.2475535,19.8288226
1649507679554893,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:04:00+00:00,India,75.248229,19.8298381
1651813769576073,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:01:45+00:00,India,75.2414694,19.8193935
1656939638995358,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:04:39+00:00,India,75.2501708,19.8328986
1661600061590674,OkAmjYJL5G374XevPD1azc,1017571769878875,WankhedeR,2026-02-27T05:02:40+00:00,India,75.2438486,19.8230876
